[2026-04-02T20:59:48.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081536.json to Snowflake stage
[2026-04-02T20:59:48.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081544.json to Snowflake stage
[2026-04-02T20:59:48.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081551.json to Snowflake stage
[2026-04-02T20:59:48.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081559.json to Snowflake stage
[2026-04-02T20:59:49.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081566.json to Snowflake stage
[2026-04-02T20:59:49.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081574.json to Snowflake stage
[2026-04-02T20:59:50.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081581.json to Snowflake stage
[2026-04-02T20:59:50.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081588.json to Snowflake stage
[2026-04-02T20:59:50.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081596.json to Snowflake stage
[2026-04-02T20:59:50.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081603.json to Snowflake stage
[2026-04-02T20:59:51.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081610.json to Snowflake stage
[2026-04-02T20:59:51.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081618.json to Snowflake stage
[2026-04-02T20:59:51.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081626.json to Snowflake stage
[2026-04-02T20:59:51.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081633.json to Snowflake stage
[2026-04-02T20:59:52.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081641.json to Snowflake stage
[2026-04-02T20:59:52.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081648.json to Snowflake stage
[2026-04-02T20:59:52.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081656.json to Snowflake stage
[2026-04-02T20:59:52.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081663.json to Snowflake stage
[2026-04-02T20:59:53.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081671.json to Snowflake stage
[2026-04-02T20:59:53.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081678.json to Snowflake stage
[2026-04-02T20:59:53.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081686.json to Snowflake stage
[2026-04-02T20:59:53.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081693.json to Snowflake stage
[2026-04-02T20:59:54.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081700.json to Snowflake stage
[2026-04-02T20:59:54.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081708.json to Snowflake stage
[2026-04-02T20:59:54.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081716.json to Snowflake stage
[2026-04-02T20:59:54.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081723.json to Snowflake stage
[2026-04-02T20:59:55.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081730.json to Snowflake stage
[2026-04-02T20:59:55.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081738.json to Snowflake stage
[2026-04-02T20:59:55.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081745.json to Snowflake stage
[2026-04-02T20:59:55.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081753.json to Snowflake stage
[2026-04-02T20:59:56.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081760.json to Snowflake stage
[2026-04-02T20:59:56.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081768.json to Snowflake stage
[2026-04-02T20:59:56.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081775.json to Snowflake stage
[2026-04-02T20:59:56.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081782.json to Snowflake stage
[2026-04-02T20:59:57.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081789.json to Snowflake stage
[2026-04-02T20:59:57.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081796.json to Snowflake stage
[2026-04-02T20:59:57.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081804.json to Snowflake stage
[2026-04-02T20:59:57.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081811.json to Snowflake stage
[2026-04-02T20:59:58.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081819.json to Snowflake stage
[2026-04-02T20:59:58.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081826.json to Snowflake stage
[2026-04-02T20:59:58.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081834.json to Snowflake stage
[2026-04-02T20:59:59.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081841.json to Snowflake stage
[2026-04-02T20:59:59.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081848.json to Snowflake stage
[2026-04-02T20:59:59.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081855.json to Snowflake stage
[2026-04-02T20:59:59.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081863.json to Snowflake stage
[2026-04-02T20:59:59.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081870.json to Snowflake stage
[2026-04-02T21:00:00.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081877.json to Snowflake stage
[2026-04-02T21:00:00.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081885.json to Snowflake stage
[2026-04-02T21:00:00.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081892.json to Snowflake stage
[2026-04-02T21:00:00.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081900.json to Snowflake stage
[2026-04-02T21:00:01.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081907.json to Snowflake stage
[2026-04-02T21:00:01.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081915.json to Snowflake stage
[2026-04-02T21:00:01.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081922.json to Snowflake stage
[2026-04-02T21:00:02.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081929.json to Snowflake stage
[2026-04-02T21:00:02.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081936.json to Snowflake stage
[2026-04-02T21:00:03.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081944.json to Snowflake stage
[2026-04-02T21:00:03.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081951.json to Snowflake stage
[2026-04-02T21:00:04.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081958.json to Snowflake stage
[2026-04-02T21:00:04.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081966.json to Snowflake stage
[2026-04-02T21:00:05.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081973.json to Snowflake stage
[2026-04-02T21:00:05.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081980.json to Snowflake stage
[2026-04-02T21:00:05.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081988.json to Snowflake stage
[2026-04-02T21:00:05.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081995.json to Snowflake stage
[2026-04-02T21:00:06.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082003.json to Snowflake stage
[2026-04-02T21:00:06.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082011.json to Snowflake stage
[2026-04-02T21:00:06.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082018.json to Snowflake stage
[2026-04-02T21:00:07.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082025.json to Snowflake stage
[2026-04-02T21:00:07.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082033.json to Snowflake stage
[2026-04-02T21:00:07.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082041.json to Snowflake stage
[2026-04-02T21:00:07.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082048.json to Snowflake stage
[2026-04-02T21:00:08.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082056.json to Snowflake stage
[2026-04-02T21:00:08.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082063.json to Snowflake stage
[2026-04-02T21:00:10.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082071.json to Snowflake stage
[2026-04-02T21:00:10.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082078.json to Snowflake stage
[2026-04-02T21:00:10.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082086.json to Snowflake stage
[2026-04-02T21:00:11.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082093.json to Snowflake stage
[2026-04-02T21:00:11.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082101.json to Snowflake stage
[2026-04-02T21:00:11.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082108.json to Snowflake stage
[2026-04-02T21:00:11.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082115.json to Snowflake stage
[2026-04-02T21:00:12.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082123.json to Snowflake stage
[2026-04-02T21:00:12.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081248.json to Snowflake stage
[2026-04-02T21:00:12.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081256.json to Snowflake stage
[2026-04-02T21:00:13.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081263.json to Snowflake stage
[2026-04-02T21:00:13.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081270.json to Snowflake stage
[2026-04-02T21:00:13.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081278.json to Snowflake stage
[2026-04-02T21:00:13.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081285.json to Snowflake stage
[2026-04-02T21:00:14.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081293.json to Snowflake stage
[2026-04-02T21:00:14.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081300.json to Snowflake stage
[2026-04-02T21:00:14.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081308.json to Snowflake stage
[2026-04-02T21:00:15.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081315.json to Snowflake stage
[2026-04-02T21:00:15.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081323.json to Snowflake stage
[2026-04-02T21:00:15.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081330.json to Snowflake stage
[2026-04-02T21:00:16.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081337.json to Snowflake stage
[2026-04-02T21:00:17.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081345.json to Snowflake stage
[2026-04-02T21:00:17.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081352.json to Snowflake stage
[2026-04-02T21:00:17.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081359.json to Snowflake stage
[2026-04-02T21:00:17.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081367.json to Snowflake stage
[2026-04-02T21:00:18.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081374.json to Snowflake stage
[2026-04-02T21:00:18.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081382.json to Snowflake stage
[2026-04-02T21:00:18.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081389.json to Snowflake stage
[2026-04-02T21:00:18.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081397.json to Snowflake stage
[2026-04-02T21:00:19.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081404.json to Snowflake stage
[2026-04-02T21:00:19.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081411.json to Snowflake stage
[2026-04-02T21:00:19.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081419.json to Snowflake stage
[2026-04-02T21:00:20.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081426.json to Snowflake stage
[2026-04-02T21:00:20.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081434.json to Snowflake stage
[2026-04-02T21:00:20.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081441.json to Snowflake stage
[2026-04-02T21:00:20.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081448.json to Snowflake stage
[2026-04-02T21:00:21.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081456.json to Snowflake stage
[2026-04-02T21:00:21.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081463.json to Snowflake stage
[2026-04-02T21:00:21.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081470.json to Snowflake stage
[2026-04-02T21:00:21.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081478.json to Snowflake stage
[2026-04-02T21:00:22.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081485.json to Snowflake stage
[2026-04-02T21:00:22.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081492.json to Snowflake stage
[2026-04-02T21:00:22.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081500.json to Snowflake stage
[2026-04-02T21:00:23.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081507.json to Snowflake stage
[2026-04-02T21:00:23.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081514.json to Snowflake stage
[2026-04-02T21:00:23.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081522.json to Snowflake stage
[2026-04-02T21:00:24.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081529.json to Snowflake stage
[2026-04-02T21:00:24.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081537.json to Snowflake stage
[2026-04-02T21:00:24.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081544.json to Snowflake stage
[2026-04-02T21:00:24.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081552.json to Snowflake stage
[2026-04-02T21:00:25.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081559.json to Snowflake stage
[2026-04-02T21:00:25.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081567.json to Snowflake stage
[2026-04-02T21:00:25.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081574.json to Snowflake stage
[2026-04-02T21:00:26.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081581.json to Snowflake stage
[2026-04-02T21:00:26.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081589.json to Snowflake stage
[2026-04-02T21:00:26.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081596.json to Snowflake stage
[2026-04-02T21:00:26.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081603.json to Snowflake stage
[2026-04-02T21:00:27.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081611.json to Snowflake stage
[2026-04-02T21:00:27.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081619.json to Snowflake stage
[2026-04-02T21:00:27.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081626.json to Snowflake stage
[2026-04-02T21:00:27.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081634.json to Snowflake stage
[2026-04-02T21:00:28.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081641.json to Snowflake stage
[2026-04-02T21:00:28.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081649.json to Snowflake stage
[2026-04-02T21:00:29.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081656.json to Snowflake stage
[2026-04-02T21:00:29.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081663.json to Snowflake stage
[2026-04-02T21:00:29.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081671.json to Snowflake stage
[2026-04-02T21:00:29.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081678.json to Snowflake stage
[2026-04-02T21:00:30.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081686.json to Snowflake stage
[2026-04-02T21:00:30.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081693.json to Snowflake stage
[2026-04-02T21:00:30.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081700.json to Snowflake stage
[2026-04-02T21:00:31.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081708.json to Snowflake stage
[2026-04-02T21:00:31.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081716.json to Snowflake stage
[2026-04-02T21:00:31.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081723.json to Snowflake stage
[2026-04-02T21:00:31.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081731.json to Snowflake stage
[2026-04-02T21:00:32.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081738.json to Snowflake stage
[2026-04-02T21:00:32.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081746.json to Snowflake stage
[2026-04-02T21:00:32.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081753.json to Snowflake stage
[2026-04-02T21:00:33.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081761.json to Snowflake stage
[2026-04-02T21:00:33.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081768.json to Snowflake stage
[2026-04-02T21:00:33.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081775.json to Snowflake stage
[2026-04-02T21:00:34.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081782.json to Snowflake stage
[2026-04-02T21:00:34.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081789.json to Snowflake stage
[2026-04-02T21:00:34.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081797.json to Snowflake stage
[2026-04-02T21:00:35.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081804.json to Snowflake stage
[2026-04-02T21:00:35.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081812.json to Snowflake stage
[2026-04-02T21:00:35.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081819.json to Snowflake stage
[2026-04-02T21:00:36.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081827.json to Snowflake stage
[2026-04-02T21:00:36.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081834.json to Snowflake stage
[2026-04-02T21:00:36.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081841.json to Snowflake stage
[2026-04-02T21:00:36.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081848.json to Snowflake stage
[2026-04-02T21:00:37.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081856.json to Snowflake stage
[2026-04-02T21:00:37.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081863.json to Snowflake stage
[2026-04-02T21:00:37.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081870.json to Snowflake stage
[2026-04-02T21:00:37.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081878.json to Snowflake stage
[2026-04-02T21:00:38.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081885.json to Snowflake stage
[2026-04-02T21:00:38.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081893.json to Snowflake stage
[2026-04-02T21:00:38.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081900.json to Snowflake stage
[2026-04-02T21:00:39.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081907.json to Snowflake stage
[2026-04-02T21:00:39.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081915.json to Snowflake stage
[2026-04-02T21:00:39.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081922.json to Snowflake stage
[2026-04-02T21:00:40.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081929.json to Snowflake stage
[2026-04-02T21:00:40.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081937.json to Snowflake stage
[2026-04-02T21:00:40.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081944.json to Snowflake stage
[2026-04-02T21:00:40.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081951.json to Snowflake stage
[2026-04-02T21:00:41.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081959.json to Snowflake stage
[2026-04-02T21:00:41.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081966.json to Snowflake stage
[2026-04-02T21:00:41.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081973.json to Snowflake stage
[2026-04-02T21:00:41.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081981.json to Snowflake stage
[2026-04-02T21:00:42.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081988.json to Snowflake stage
[2026-04-02T21:00:42.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775081996.json to Snowflake stage
[2026-04-02T21:00:43.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082003.json to Snowflake stage
[2026-04-02T21:00:43.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082011.json to Snowflake stage
[2026-04-02T21:00:43.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082018.json to Snowflake stage
[2026-04-02T21:00:43.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082026.json to Snowflake stage
[2026-04-02T21:00:44.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082034.json to Snowflake stage
[2026-04-02T21:00:44.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082041.json to Snowflake stage
[2026-04-02T21:00:44.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082049.json to Snowflake stage
[2026-04-02T21:00:45.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082056.json to Snowflake stage
[2026-04-02T21:00:45.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082064.json to Snowflake stage
[2026-04-02T21:00:45.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082071.json to Snowflake stage
[2026-04-02T21:00:46.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082078.json to Snowflake stage
[2026-04-02T21:00:46.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082086.json to Snowflake stage
[2026-04-02T21:00:46.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082093.json to Snowflake stage
[2026-04-02T21:00:46.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082101.json to Snowflake stage
[2026-04-02T21:00:47.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082108.json to Snowflake stage
[2026-04-02T21:00:47.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082116.json to Snowflake stage
[2026-04-02T21:00:47.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082123.json to Snowflake stage
[2026-04-02T21:00:48.985+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-04-02T21:00:48.994+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-04-02T21:00:48.996+0000] {connection.py:773} INFO - closed
[2026-04-02T21:00:49.062+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-04-02T21:00:49.178+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-04-02T21:00:49.180+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-04-02T21:00:49.236+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=manual__2026-04-02T20:51:14.533000+00:00, execution_date=20260402T205114, start_date=20260402T205727, end_date=20260402T210049
[2026-04-02T21:00:49.316+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-04-02T21:00:49.420+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-04-02T21:00:49.421+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
